Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2017-08-07,439.7999877929688,425.2999877929688,438.6000061035156,430.0,6461815,430.0,-0.02,-5.600006103515625,13.563252432236462,439.25000435965404,450.87857200985866,437.3500061035156,-4.188331472100458,-1.4617420269874457,471.5561534129371,430.20099060678024
2017-08-08,435.5,426.0,432.0,430.0,7134979,430.0,-0.005,0.0,13.846758890149221,436.9857177734375,450.07142857142856,428.45001220703125,-4.894007813954374,-2.1481951843808313,472.6307368911307,427.5121202517264
2017-08-09,429.8999938964844,415.0,428.7999877929688,416.0499877929688,10849567,416.0499877929688,-0.03,-13.950012207031193,15.13095298504571,432.90714372907365,448.1238083612351,432.6000061035156,-6.503937456549522,-3.0193436388145694,474.863657893276,421.38395882919417
2017-08-10,403.6000061035156,375.25,401.0,380.20001220703125,28114017,380.20001220703125,-0.052,-35.84997558593756,20.38156017228256,423.37857491629467,444.27618989490327,427.0,-10.550986511517408,-4.525672213355137,483.5497331848815,405.002646604925
2017-08-11,379.1000061035156,358.5,376.0,374.5,14699477,374.5,-0.004,-5.70001220703125,24.68796173487127,413.97143118722096,440.25,427.0,-14.05621410658,-6.43178059200011,489.2848718326039,391.2151281673961
2017-08-14,381.7999877929688,372.6000061035156,380.0,375.3999938964844,8216208,375.3999938964844,-0.012,0.899993896484375,27.758367601734516,405.9642857142857,436.6357145763579,413.0499877929688,-16.570495881834518,-8.459523649966993,492.9050492054543,380.36637994726146
2017-08-16,390.70001220703125,375.5,379.45001220703125,389.25,11019760,389.25,0.026,13.850006103515625,28.971301461693827,399.34285627092635,433.5452386765253,377.20001220703125,-17.246693413940534,-10.216957602761703,492.82301561996076,374.2674617330898
2017-08-17,392.45001220703125,384.5,392.45001220703125,385.2999877929688,5971420,385.2999877929688,-0.018,-3.950012207031193,30.210424294839807,392.95714024135043,430.17142886207216,371.5,-17.8950349793829,-11.752573078085941,492.05336326153224,368.2894944626121
2017-08-18,383.0,377.0,381.75,380.3999938964844,5856198,380.3999938964844,-0.004,-4.899993896484432,31.53792045359669,385.87142508370533,426.35238066173736,372.3999938964844,-18.58994557676374,-13.120047577821502,490.21454275856047,362.49021856491424
2017-08-21,382.5499877929688,371.2999877929688,382.0,374.3500061035156,5123101,374.3500061035156,-0.02,-6.04998779296875,33.024009866162814,379.9142848423549,422.2666669573103,386.25,-19.405160078689107,-14.377070077995024,487.998383581429,356.5349503331916
2017-08-22,379.95001220703125,372.25,378.7999877929688,373.6000061035156,4163794,373.6000061035156,-0.014,-0.75,34.25214687511602,378.971426827567,417.9333336239769,382.2999877929688,-19.88254853371683,-15.478165769139386,483.94135100645025,351.9253162415036
2017-08-23,381.1499938964844,373.3500061035156,376.0,379.95001220703125,4448871,379.95001220703125,0.011,6.350006103515625,34.82383752060871,379.75,413.93095325288317,377.3999938964844,-19.52343588442716,-16.287219792196943,478.38168905528414,349.4802174504822
2017-08-24,385.95001220703125,380.1000061035156,380.1000061035156,384.1499938964844,5208541,384.1499938964844,0.011,4.199981689453125,35.023124638533154,381.0,410.50476219540553,371.3500061035156,-18.684549247968278,-16.76668568335121,473.1651943050126,347.84433008579845
2017-08-28,387.3999938964844,378.2999877929688,385.8500061035156,379.2999877929688,4403872,379.2999877929688,-0.017,-4.850006103515568,35.36997370697955,379.5785696847098,406.7904764811198,370.6000061035156,-18.201267620846806,-17.05360207085033,466.9999097650816,346.581043197158
2017-08-29,382.3500061035156,374.45001220703125,379.0,376.1000061035156,4689547,376.1000061035156,-0.008,-3.199981689453182,35.765863400933306,378.26428658621654,403.49047706240697,376.95001220703125,-17.870475510769552,-17.21697675883418,462.3944658906636,344.58648823415035
2017-08-30,382.75,377.45001220703125,380.8500061035156,378.5,3734824,378.5,-0.006,2.399993896484375,35.914541716821795,377.99285888671875,400.2833339146205,381.1499938964844,-17.216203256023505,-17.216822058272044,456.7857102045445,343.78095762469655
2017-08-31,380.45001220703125,375.7999877929688,380.0499877929688,376.5499877929688,4685511,376.5499877929688,-0.009,-1.9500122070311932,36.06363264931377,378.30714198521207,397.04285685221356,376.2999877929688,-16.662957269464016,-17.10604910051044,450.59914946632426,343.48656423810286
2017-09-01,392.8500061035156,378.6499938964844,379.3500061035156,390.8500061035156,7380325,390.8500061035156,0.03,14.300018310546818,35.57793445000429,380.7714276994978,394.3738098144531,373.1000061035156,-14.89886898434429,-16.66461307727721,442.8390543203883,345.90856530851795
2017-09-04,396.0499877929688,380.5,393.0,383.3999938964844,8433560,383.3999938964844,-0.024,-7.45001220703125,35.322562885318725,381.2642822265625,391.66190447126115,375.5,-13.941263820388656,-16.1199432258995,435.4718818583641,347.8519270841582
2017-09-05,389.5,383.3999938964844,385.70001220703125,388.1499938964844,4477993,388.1499938964844,0.006,4.75,34.86949051427513,381.83571079799106,389.5999988374256,373.5499877929688,-12.653211184008683,-15.42659681752134,429.44100796190594,349.7589897129452
2017-09-06,386.70001220703125,381.8500061035156,385.0,382.70001220703125,5953907,382.70001220703125,-0.006,-5.449981689453125,34.57727180904851,382.32142857142856,387.0809515090216,387.8500061035156,-11.934613370801173,-14.728200128177308,420.94799034918714,353.21391266885604
2017-09-07,384.3999938964844,376.0,383.70001220703125,378.1499938964844,7938665,378.1499938964844,-0.014,-4.550018310546875,34.421828773914285,382.6142839704241,384.61190359933033,380.3999938964844,-11.598566819747248,-14.102273466491297,412.3412336681403,356.88257353052035
2017-09-08,381.7999877929688,374.0499877929688,381.0,375.0499877929688,7471355,375.0499877929688,-0.016,-3.100006103515568,34.342615280513044,382.12142508370533,381.9952363513765,385.1499938964844,-11.450399019404188,-13.571898577073876,400.60783301127174,363.38263969148124
2017-09-11,380.0,374.20001220703125,380.0,375.2999877929688,5402725,375.2999877929688,-0.012,0.25,34.19373177799945,381.94285365513394,380.0547601609003,379.70001220703125,-11.183881238287597,-13.094295109316622,390.42943726303747,369.6800830587631
2017-09-12,390.0,375.5,378.70001220703125,388.25,9266823,388.25,0.025,12.950012207031193,33.596284383805,381.57142421177457,380.43809291294644,375.1499938964844,-9.814569966045099,-12.438350080662318,391.41283353636794,369.46335228952495
2017-09-13,393.95001220703125,387.20001220703125,391.0,389.6499938964844,6537279,389.6499938964844,-0.003,1.399993896484375,32.969775688250394,382.4642813546317,381.1595211937314,372.0499877929688,-8.518220368231994,-11.654324138176253,392.48112176073573,369.83792062672705
2017-09-14,406.6000061035156,390.25,390.75,404.3999938964844,11476571,404.3999938964844,0.035,14.75,32.21161352318621,384.7857099260603,382.5404735746838,372.2999877929688,-6.228849938398525,-10.569229298220709,397.42531818056403,367.65562896880357
2017-09-15,406.75,400.0,402.8500061035156,401.75,9675506,401.75,-0.003,-2.649993896484375,31.47335876475928,387.5071367536272,383.1357116699219,385.25,-4.575595126842245,-9.370502463945016,400.0137487545383,366.25767458530544
2017-09-18,413.0,403.20001220703125,411.8500061035156,404.95001220703125,8966503,404.95001220703125,-0.017,3.20001220703125,30.750559967402587,391.33571079799106,384.0714271182106,386.6499938964844,-2.9728948548130916,-8.090980942118632,403.4473578805326,364.69549635588857
2017-09-19,427.70001220703125,414.0,415.0,423.6499938964844,28208471,423.6499938964844,0.021,18.699981689453125,30.33603880040304,398.27856881277904,386.1309509277344,401.3999938964844,-0.19160242879615907,-6.511105239454138,411.98068046632045,360.2812213891483
2017-09-20,422.75,413.0,422.75,414.7999877929688,5179160,414.7999877929688,-0.019,-8.850006103515568,29.715948688862333,403.92142595563615,388.05714053199404,398.75,1.2836729443416743,-4.952149602694975,416.1507386130388,359.96354245094926
2017-09-21,418.45001220703125,408.7999877929688,415.3999938964844,413.6499938964844,6946502,413.6499938964844,-0.004,-1.1499938964844318,29.088635909579892,407.5499965122768,389.9642828078497,401.95001220703125,2.333149316803201,-3.49508981879534,419.34405696723405,360.5845086484654
2017-09-22,422.1499938964844,408.8500061035156,414.0,411.7999877929688,9781308,411.7999877929688,-0.005,-1.8500061035155682,28.450900485866477,410.7142813546317,391.480948311942,420.6499938964844,2.9812212092854793,-2.1998276131791767,421.95737292355113,361.0045237003328
2017-09-25,415.2999877929688,404.6000061035156,413.6499938964844,408.20001220703125,6957357,408.20001220703125,-0.013,-3.599975585937557,27.801266289996025,411.25714111328125,392.62618727911087,411.7999877929688,3.167818272502643,-1.1262984360428128,423.7462884109892,361.5060861472325
2017-09-26,413.8999938964844,403.2999877929688,409.3999938964844,411.25,5077291,411.25,0.005,3.04998779296875,27.185524267974888,412.6142839704241,394.14761643182663,410.6499938964844,3.5212159291915555,-0.19679556299593914,425.65302104693535,362.6422118167179
2017-09-27,414.25,402.0,413.5,404.8999938964844,4727360,404.8999938964844,-0.021,-6.350006103515625,26.56145215346906,412.60713849748885,395.51904442196803,408.7999877929688,3.2514134248447704,0.4928462345722028,426.2219852355562,364.8161036083799
2017-09-28,406.95001220703125,399.0,406.95001220703125,401.3999938964844,4850748,401.3999938964844,-0.014,-3.5,25.969057493158147,409.4285670689174,396.6095203218006,405.20001220703125,2.723774272722949,0.939031842202352,426.38641967431187,366.8326209692893
2017-09-29,405.0,397.3999938964844,401.3999938964844,401.5,7520906,401.5,0.0,0.100006103515625,25.388268153470637,407.52856881277904,397.797616141183,408.25,2.2873193068369915,1.20868933512928,426.1708698011313,369.42436248123477
2017-10-03,428.0,415.0,428.0,416.0,9696920,416.0,-0.028,14.5,24.900218391175652,407.8642839704241,398.99523489815846,401.8999938964844,3.0759962502957023,1.5821507181625645,428.24637164440753,369.7440981519094
2017-10-04,426.0,412.70001220703125,417.5499877929688,423.5499877929688,7663143,423.5499877929688,0.014,7.549987792968807,24.60357488075936,409.5428553989955,400.90713936941967,398.3999938964844,4.261129676657902,2.117946509861632,431.1101405438457,370.7041381949936
2017-10-05,425.7999877929688,420.1000061035156,423.0,423.2999877929688,4606192,423.2999877929688,0.001,-0.25,24.2848000830698,411.6999947684152,402.5809486025856,398.5,5.121150114102193,2.718587230709744,433.6967546030242,371.46514260214695
2017-10-06,426.0,416.20001220703125,422.0,424.8500061035156,5308695,424.8500061035156,0.007,1.5500183105468182,24.00160360440409,413.6428527832031,404.5880911690848,413.0,5.860242799390107,3.346918344445817,435.7554624357572,373.42071990241243
2017-10-09,432.1000061035156,423.0499877929688,424.0,425.6000061035156,4414381,425.6000061035156,0.004,0.75,23.7271085818896,416.5999973842076,406.8476155598958,420.5499877929688,6.43234968616116,3.964004612788886,436.8220656141109,376.87316550568073
2017-10-10,428.8999938964844,421.3999938964844,425.6000061035156,423.6000061035156,5057869,423.6000061035156,-0.005,-2.0,23.378890552948832,419.7714276994978,409.1595211937314,420.2999877929688,6.64773428763516,4.500750547758141,436.17673302889347,382.1423093585693
2017-10-11,424.8999938964844,414.1000061035156,424.8999938964844,415.5,4320451,415.5,-0.022,-8.100006103515625,22.872041991206803,421.7714276994978,411.07380748930433,421.8500061035156,6.094570918280169,4.819514621862547,433.28384131933575,388.8637736592729
2017-10-12,421.7999877929688,409.3500061035156,415.5,420.1499938964844,5442846,420.1499938964844,0.011,4.649993896484375,22.445724937611534,422.3642839704241,412.5928548177083,422.6000061035156,5.962666698496207,5.048145037189279,432.48969569529584,392.6960139401208
2017-10-13,429.2999877929688,418.8999938964844,421.0,424.7999877929688,6969434,424.7999877929688,0.009,4.649993896484432,22.133397779484813,422.5428553989955,414.2666640508743,420.6000061035156,6.162312002960505,5.270978430343524,431.83496635038847,396.6983617513601
2017-10-16,438.0,425.8500061035156,426.2999877929688,437.0499877929688,8476709,437.0499877929688,0.025,12.25,22.29889401774691,424.50714111328125,415.82142566499255,412.5,7.225711463689436,5.661925037012706,435.3876819856364,396.2551693443487
2017-10-17,435.75,430.20001220703125,435.75,432.2999877929688,5135763,432.2999877929688,-0.008,-4.75,22.18616010989973,425.57142421177457,417.27618698846726,417.1499938964844,7.59759752022984,6.049059533656133,436.99058264703103,397.5617913299035
2017-10-18,437.2999877929688,426.6000061035156,432.25,433.20001220703125,5539785,433.20001220703125,0.002,0.9000244140624432,22.07783055108098,426.65713936941967,418.62142508370533,421.7999877929688,7.874175751174164,6.41408277715974,438.6559833746703,398.58686679274035
2017-10-19,433.1000061035156,424.25,433.0,426.95001220703125,1313380,426.95001220703125,-0.014,-6.25,21.736617851453236,427.1357116699219,418.77856881277904,434.0499877929688,7.502558402185457,6.631777902164883,439.02938564348005,398.52775198207803
2017-10-23,430.8500061035156,421.0,429.1000061035156,422.75,4013418,422.75,-0.015,-4.20001220703125,21.302937545818974,428.17142595563615,419.15714082263764,429.2999877929688,6.790862258659786,6.663594773463864,439.3928094214116,398.9214722238637
2017-10-24,423.7999877929688,415.0499877929688,422.75,416.0499877929688,4541742,416.0499877929688,-0.016,-6.700012207031193,20.81391948924583,427.58571079799106,419.27142624627976,430.20001220703125,5.621402913072757,6.4551564013856435,439.4033057738419,399.1395467187176
2017-10-25,424.3999938964844,415.1000061035156,421.0,421.95001220703125,5666968,421.95001220703125,0.002,5.900024414062443,20.385108939475018,427.17857142857144,419.7547607421875,423.95001220703125,5.111755482602689,6.186476217629053,439.61884612166205,399.89067536271295
2017-10-26,422.3999938964844,417.0,421.70001220703125,419.3999938964844,6207936,419.3999938964844,-0.005,-2.550018310546875,19.933302057550257,424.65714372907365,420.28809320359005,419.75,4.450785174896168,5.839338009082477,439.43776563847666,401.13842076870344
2017-10-27,434.3500061035156,422.0499877929688,422.0499877929688,429.8999938964844,7414741,429.8999938964844,0.019,10.5,19.70431739562864,424.3142874581473,421.1761881510417,413.0499877929688,4.719816584244086,5.615433724114799,440.2952274189604,402.057148883123
2017-10-30,440.95001220703125,428.25,428.25,436.5499877929688,7675104,436.5499877929688,0.019,6.649993896484432,19.71762110082413,424.7928553989955,422.6833307175409,418.95001220703125,5.407292938475678,5.573805566986975,441.39924093119754,403.9674205038843
2017-10-31,438.8500061035156,427.2999877929688,438.8500061035156,428.3999938964844,6214996,428.3999938964844,-0.024,-8.149993896484432,19.4072134418797,424.99999564034596,423.9690450032552,416.3999938964844,5.234150478527511,5.505874549295082,440.0712933032718,407.8667967032386
2017-11-01,439.95001220703125,428.45001220703125,430.95001220703125,437.75,7310931,437.75,0.016,9.350006103515625,19.42389127568637,427.1428527832031,425.69523547944567,426.8999938964844,5.784718548324065,5.561643349100879,439.2517419178981,412.13872904099327
2017-11-02,440.3999938964844,429.8999938964844,435.70001220703125,434.8999938964844,8262211,434.8999938964844,-0.002,-2.850006103515625,19.28349900660793,429.83571079799106,426.59523518880206,433.5499877929688,5.922801665424629,5.633875012365629,439.9564801276502,413.23399024995393
2017-11-03,449.3500061035156,432.6499938964844,434.0,447.70001220703125,8116263,447.70001220703125,0.032,12.800018310546875,19.76195372558038,433.5142822265625,427.7452363513765,425.3999938964844,6.984574210257392,5.904014851943982,443.8758275167023,411.61464518605067
